"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
6511; 4; 53999.9999; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6512; 4; 54214.2856; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6513; 4; 54321.4285; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6514; 4; 54428.5713; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6515; 4; 54535.7142; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6516; 4; 54642.8570; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6517; 4; 54857.1427; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6518; 4; 55071.4284; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6519; 4; 55178.5713; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6520; 4; 55285.7142; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6521; 4; 55499.9999; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6522; 4; 55714.2856; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6523; 4; 55928.5713; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6524; 4; 56142.8570; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6525; 4; 56249.9999; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6526; 4; 56357.1427; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6527; 4; 56464.2856; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6528; 4; 56571.4284; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6529; 4; 56785.7141; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6530; 4; 56892.8570; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6531; 4; 56999.9999; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6532; 4; 57214.2856; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6533; 4; 57321.4284; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6534; 4; 57428.5713; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6535; 4; 57642.8570; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6536; 4; 57749.9999; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6537; 4; 57857.1427; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6538; 4; 57964.2856; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6539; 4; 58071.4284; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6540; 4; 58285.7141; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6541; 4; 58499.9998; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6542; 4; 58607.1427; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6543; 4; 58714.2856; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6544; 4; 58928.5713; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6545; 4; 59142.8570; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6546; 4; 59357.1427; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6547; 4; 59571.4284; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6548; 4; 59678.5713; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6549; 4; 59785.7141; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6550; 4; 59892.8570; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6551; 4; 63428.5714; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6552; 4; 63642.8571; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6553; 4; 63750.0000; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6554; 4; 63857.1429; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6555; 4; 64071.4286; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6556; 4; 64178.5714; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6557; 4; 64285.7143; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6558; 4; 64500.0000; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6559; 4; 64607.1429; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6560; 4; 64714.2857; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6561; 4; 64821.4286; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6562; 4; 64928.5714; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6563; 4; 65142.8571; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6564; 4; 65357.1428; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6565; 4; 65464.2857; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6566; 4; 65571.4286; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6567; 4; 65785.7143; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6568; 4; 66000.0000; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6569; 4; 66214.2857; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6570; 4; 66428.5714; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6571; 4; 66535.7143; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6572; 4; 66642.8571; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6573; 4; 66750.0000; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6574; 4; 66857.1428; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6575; 4; 67071.4285; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6576; 4; 67178.5714; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6577; 4; 67285.7143; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6578; 4; 67500.0000; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6579; 4; 67607.1428; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6580; 4; 67714.2857; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6581; 4; 67928.5714; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6582; 4; 68035.7143; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6583; 4; 68142.8571; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6584; 4; 68250.0000; 107.1428; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1428; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6585; 4; 68357.1428; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6586; 4; 68571.4285; 214.2857; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 214.2857; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6587; 4; 68785.7142; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
6588; 4; 68892.8571; 107.1429; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Documents and Settings\karen\My Documents\Downloads\Klasky Csupo USA.mp4"; 0; 2884.9723; 107.1429; 0.0000; 0.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
