"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
1700; 3; 55500.0009; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1701; 3; 55714.2865; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1702; 3; 55928.5721; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1703; 3; 56142.8577; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1704; 3; 56357.1433; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1705; 3; 56571.4297; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1706; 3; 56785.7153; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1707; 3; 57000.0009; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1708; 3; 57214.2865; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1709; 3; 57428.5721; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1710; 3; 57642.8577; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1711; 3; 57857.1433; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1712; 3; 58071.4289; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1713; 3; 58285.7145; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1714; 3; 58500.0001; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1715; 3; 58714.2857; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1716; 3; 58928.5713; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1717; 3; 59142.8569; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1718; 3; 59357.1425; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1719; 3; 59571.4281; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1720; 3; 59785.7137; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1721; 3; 60000.0001; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1722; 3; 60214.2857; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1723; 3; 60428.5713; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1724; 3; 60642.8569; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1725; 3; 60857.1425; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1726; 3; 61071.4281; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1727; 3; 61285.7137; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1728; 3; 61499.9993; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1729; 3; 61714.2849; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1730; 3; 61928.5705; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1731; 3; 62142.8561; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1732; 3; 62357.1417; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1733; 3; 62571.4273; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1734; 3; 62785.7129; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1735; 3; 62999.9985; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1736; 3; 63214.2841; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1737; 3; 63428.5705; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1738; 3; 63642.8561; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1739; 3; 63857.1417; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1740; 3; 64071.4273; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1741; 3; 64285.7129; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1742; 3; 64499.9985; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1743; 3; 64714.2841; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1744; 3; 64928.5697; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1745; 3; 65142.8553; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1746; 3; 65357.1409; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1747; 3; 65571.4265; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1748; 3; 65785.7121; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1749; 3; 65999.9977; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1750; 3; 66214.2833; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1751; 3; 66428.5689; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1752; 3; 66642.8545; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1753; 3; 66857.1409; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1754; 3; 67071.4265; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1755; 3; 67285.7121; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1756; 3; 67499.9977; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1757; 3; 67714.2833; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1758; 3; 67928.5689; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1759; 3; 68142.8545; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1760; 3; 68357.1401; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1761; 3; 68571.4257; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1762; 3; 68785.7113; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1763; 3; 68999.9969; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1764; 3; 69214.2825; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1765; 3; 69428.5681; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1766; 3; 69642.8537; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1767; 3; 69857.1393; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1768; 3; 70071.4249; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1769; 3; 70285.7113; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1770; 3; 70499.9969; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1771; 3; 70714.2825; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1772; 3; 70928.5681; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1773; 3; 71142.8537; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1774; 3; 71357.1393; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1775; 3; 71571.4249; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1776; 3; 71785.7105; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1777; 3; 71999.9961; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
1778; 3; 72214.2817; 214.2856; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\??\Desktop\?#DS ??m??\Google logo (TCF Format).mp4"; 0; 7071.4284; 214.2856; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; 0.000000; FALSE; 0; 0
